#,Unknown0,Unknown1
0,TEXT_CHRHDY451_04807_SEQ_00,"**특수 규칙:  직업 고정**
알키미야 제약당에 있는 맨더빌 가 장인은 최종 개량 준비가 다 끝난 듯하다."
1,TEXT_CHRHDY451_04807_SEQ_01,"※ 이 퀘스트에는 ** 직업 고정**이 적용됩니다.
   퀘스트 수락 시의 직업으로만 퀘스트를 진행할 수 있습니다.

맨더빌 가 장인은 필요한 재료를 모아서 와달라고 부탁했다. '' 3개 모아서  '맨더빌 웨폰'을 소지한 상태로 알키미야 제약당에 있는 '맨더빌 가 장인'에게 건네자. 

'' 에테라이트 광장에 있는 '주브룬나'를 통해 교환할 수 있습니다."
2,TEXT_CHRHDY451_04807_SEQ_02,"맨더빌 가 장인에게  건네고, 최종 개량한 맨더빌 웨폰을 받았다. 다른 맨더빌 웨폰을 최종 개량하고 싶을 때는 다시 맨더빌 가 장인에게 말을 걸자."
3,TEXT_CHRHDY451_04807_SEQ_03,
4,TEXT_CHRHDY451_04807_SEQ_04,
5,TEXT_CHRHDY451_04807_SEQ_05,
6,TEXT_CHRHDY451_04807_SEQ_06,
7,TEXT_CHRHDY451_04807_SEQ_07,
8,TEXT_CHRHDY451_04807_SEQ_08,
9,TEXT_CHRHDY451_04807_SEQ_09,
10,TEXT_CHRHDY451_04807_SEQ_10,
11,TEXT_CHRHDY451_04807_SEQ_11,
12,TEXT_CHRHDY451_04807_SEQ_12,
13,TEXT_CHRHDY451_04807_SEQ_13,
14,TEXT_CHRHDY451_04807_SEQ_14,
15,TEXT_CHRHDY451_04807_SEQ_15,
16,TEXT_CHRHDY451_04807_SEQ_16,
17,TEXT_CHRHDY451_04807_SEQ_17,
18,TEXT_CHRHDY451_04807_SEQ_18,
19,TEXT_CHRHDY451_04807_SEQ_19,
20,TEXT_CHRHDY451_04807_SEQ_20,
21,TEXT_CHRHDY451_04807_SEQ_21,
22,TEXT_CHRHDY451_04807_SEQ_22,
23,TEXT_CHRHDY451_04807_SEQ_23,
24,TEXT_CHRHDY451_04807_TODO_00, 획득
25,TEXT_CHRHDY451_04807_TODO_01,
26,TEXT_CHRHDY451_04807_TODO_02,
27,TEXT_CHRHDY451_04807_TODO_03,
28,TEXT_CHRHDY451_04807_TODO_04,
29,TEXT_CHRHDY451_04807_TODO_05,
30,TEXT_CHRHDY451_04807_TODO_06,
31,TEXT_CHRHDY451_04807_TODO_07,
32,TEXT_CHRHDY451_04807_TODO_08,
33,TEXT_CHRHDY451_04807_TODO_09,
34,TEXT_CHRHDY451_04807_TODO_10,
35,TEXT_CHRHDY451_04807_TODO_11,
36,TEXT_CHRHDY451_04807_TODO_12,
37,TEXT_CHRHDY451_04807_TODO_13,
38,TEXT_CHRHDY451_04807_TODO_14,
39,TEXT_CHRHDY451_04807_TODO_15,
40,TEXT_CHRHDY451_04807_TODO_16,
41,TEXT_CHRHDY451_04807_TODO_17,
42,TEXT_CHRHDY451_04807_TODO_18,
43,TEXT_CHRHDY451_04807_TODO_19,
44,TEXT_CHRHDY451_04807_TODO_20,
45,TEXT_CHRHDY451_04807_TODO_21,
46,TEXT_CHRHDY451_04807_TODO_22,
47,TEXT_CHRHDY451_04807_TODO_23,
48,TEXT_CHRHDY451_04807_SYSTEM_000_000,"퀘스트 '맨더빌한 맨더빌 웨폰'에서 획득할 수 있는 무기는
현재 직업인 '' 전용 맨더빌 웨폰입니다."
49,TEXT_CHRHDY451_04807_SYSTEM_000_001,"'맨더빌한 맨더빌 웨폰'을
 수락하시겠습니까?"
50,TEXT_CHRHDY451_04807_Q1_000_001, 전용 맨더빌 웨폰을 만드시겠습니까?
51,TEXT_CHRHDY451_04807_A1_000_002,조금 더 생각한다
52,TEXT_CHRHDY451_04807_A1_000_003, 전용 맨더빌 웨폰 만들기
53,TEXT_CHRHDY451_04807_SYSTEM_000_005,"맨더빌 웨폰을 만들고 싶은 직업으로 변경한 후
다시 맨더빌 가 장인에게 말을 거십시오."
54,TEXT_CHRHDY451_04807_SYSTEM_000_006,"이미 '' 및
'' 획득했습니다.
다른 직업으로 변경한 후 다시 맨더빌 가 장인에게 말을 거십시오."
