key,0,1
#,,
int32,str,str
0,"TEXT_BANANA504_03061_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정(직업 변경 제한)<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
※ 이 퀘스트는 수락 시점의 직업으로만 진행할 수 있습니다.

카스텔룸 벨로디나에 있는 에샤나는 남은 음식에 들끓는 마물 때문에 애를 먹고 있는 듯하다."
1,"TEXT_BANANA504_03061_SEQ_01",""
2,"TEXT_BANANA504_03061_SEQ_02",""
3,"TEXT_BANANA504_03061_SEQ_03",""
4,"TEXT_BANANA504_03061_SEQ_04",""
5,"TEXT_BANANA504_03061_SEQ_05",""
6,"TEXT_BANANA504_03061_SEQ_06",""
7,"TEXT_BANANA504_03061_SEQ_07",""
8,"TEXT_BANANA504_03061_SEQ_08",""
9,"TEXT_BANANA504_03061_SEQ_09",""
10,"TEXT_BANANA504_03061_SEQ_10",""
11,"TEXT_BANANA504_03061_SEQ_11",""
12,"TEXT_BANANA504_03061_SEQ_12",""
13,"TEXT_BANANA504_03061_SEQ_13",""
14,"TEXT_BANANA504_03061_SEQ_14",""
15,"TEXT_BANANA504_03061_SEQ_15",""
16,"TEXT_BANANA504_03061_SEQ_16",""
17,"TEXT_BANANA504_03061_SEQ_17",""
18,"TEXT_BANANA504_03061_SEQ_18",""
19,"TEXT_BANANA504_03061_SEQ_19",""
20,"TEXT_BANANA504_03061_SEQ_20",""
21,"TEXT_BANANA504_03061_SEQ_21",""
22,"TEXT_BANANA504_03061_SEQ_22",""
23,"TEXT_BANANA504_03061_SEQ_23",""
24,"TEXT_BANANA504_03061_TODO_00","닥샤나와 대화"
25,"TEXT_BANANA504_03061_TODO_01","힘센 마리드를 타고 비르잘라 건곡에 가서
<Sheet(BNpcName,7033,0)/><13>FF1302280FFF09424E70634E616D65F21B790103FF04EAB080FF04EC9DB4</13> 나타나면 짓밟기를 사용하여 토벌"
26,"TEXT_BANANA504_03061_TODO_02","에샤나에게 보고"
27,"TEXT_BANANA504_03061_TODO_03",""
28,"TEXT_BANANA504_03061_TODO_04",""
29,"TEXT_BANANA504_03061_TODO_05",""
30,"TEXT_BANANA504_03061_TODO_06",""
31,"TEXT_BANANA504_03061_TODO_07",""
