#,Unknown0,Unknown1
0,TEXT_CHRHDY251_04726_SEQ_00,"**특수 규칙:  직업 고정**
알키미야 제약당에 있는 맨더빌 가 장인은 무기 강화 준비가 다 된 듯하다."
1,TEXT_CHRHDY251_04726_SEQ_01,"※ 이 퀘스트에는 ** 직업 고정**이 적용됩니다.
   퀘스트 수락 시의 직업으로만 퀘스트를 진행할 수 있습니다.

맨더빌 가 장인에게 필요한 재료를 모아서 와달라는 부탁을 받았다. '' 3개를 모아서 '맨더빌 웨폰'을 소지한 상태로 알키미야 제약당에 있는 '맨더빌 가 장인'에게 건네자.

'' 에테라이트 광장에 있는 '주브룬나'를 통해 교환할 수 있습니다. "
2,TEXT_CHRHDY251_04726_SEQ_02,"맨더빌 가 장인에게  건네고, 맨더빌 웨폰의 강화를 부탁했다. 다른 맨더빌 웨폰을 강화하고 싶을 때는 또다시 맨더빌 가 장인에게 말을 걸자."
3,TEXT_CHRHDY251_04726_SEQ_03,
4,TEXT_CHRHDY251_04726_SEQ_04,
5,TEXT_CHRHDY251_04726_SEQ_05,
6,TEXT_CHRHDY251_04726_SEQ_06,
7,TEXT_CHRHDY251_04726_SEQ_07,
8,TEXT_CHRHDY251_04726_SEQ_08,
9,TEXT_CHRHDY251_04726_SEQ_09,
10,TEXT_CHRHDY251_04726_SEQ_10,
11,TEXT_CHRHDY251_04726_SEQ_11,
12,TEXT_CHRHDY251_04726_SEQ_12,
13,TEXT_CHRHDY251_04726_SEQ_13,
14,TEXT_CHRHDY251_04726_SEQ_14,
15,TEXT_CHRHDY251_04726_SEQ_15,
16,TEXT_CHRHDY251_04726_SEQ_16,
17,TEXT_CHRHDY251_04726_SEQ_17,
18,TEXT_CHRHDY251_04726_SEQ_18,
19,TEXT_CHRHDY251_04726_SEQ_19,
20,TEXT_CHRHDY251_04726_SEQ_20,
21,TEXT_CHRHDY251_04726_SEQ_21,
22,TEXT_CHRHDY251_04726_SEQ_22,
23,TEXT_CHRHDY251_04726_SEQ_23,
24,TEXT_CHRHDY251_04726_TODO_00, 획득
25,TEXT_CHRHDY251_04726_TODO_01,
26,TEXT_CHRHDY251_04726_TODO_02,
27,TEXT_CHRHDY251_04726_TODO_03,
28,TEXT_CHRHDY251_04726_TODO_04,
29,TEXT_CHRHDY251_04726_TODO_05,
30,TEXT_CHRHDY251_04726_TODO_06,
31,TEXT_CHRHDY251_04726_TODO_07,
32,TEXT_CHRHDY251_04726_TODO_08,
33,TEXT_CHRHDY251_04726_TODO_09,
34,TEXT_CHRHDY251_04726_TODO_10,
35,TEXT_CHRHDY251_04726_TODO_11,
36,TEXT_CHRHDY251_04726_TODO_12,
37,TEXT_CHRHDY251_04726_TODO_13,
38,TEXT_CHRHDY251_04726_TODO_14,
39,TEXT_CHRHDY251_04726_TODO_15,
40,TEXT_CHRHDY251_04726_TODO_16,
41,TEXT_CHRHDY251_04726_TODO_17,
42,TEXT_CHRHDY251_04726_TODO_18,
43,TEXT_CHRHDY251_04726_TODO_19,
44,TEXT_CHRHDY251_04726_TODO_20,
45,TEXT_CHRHDY251_04726_TODO_21,
46,TEXT_CHRHDY251_04726_TODO_22,
47,TEXT_CHRHDY251_04726_TODO_23,
48,TEXT_CHRHDY251_04726_SYSTEM_000_000,"퀘스트 '훌륭한 맨더빌 웨폰'에서
획득할 수 있는 무기는 현재 직업인 ''
전용 맨더빌 웨폰입니다."
49,TEXT_CHRHDY251_04726_SYSTEM_000_001,"'훌륭한 맨더빌 웨폰'을
 수락하시겠습니까?"
50,TEXT_CHRHDY251_04726_Q1_000_001, 전용 맨더빌 웨폰을 만드시겠습니까?
51,TEXT_CHRHDY251_04726_A1_000_002,조금 더 생각한다
52,TEXT_CHRHDY251_04726_A1_000_003, 전용 맨더빌 웨폰 만들기
53,TEXT_CHRHDY251_04726_SYSTEM_000_005,"맨더빌 웨폰을 만들고 싶은 직업으로 변경한 후
다시 맨더빌 가 장인에게 말을 거십시오."
54,TEXT_CHRHDY251_04726_SYSTEM_000_006,"이미 '' 및
'' 획득했습니다.
다른 직업으로 변경한 후 다시 말을 거십시오."
55,TEXT_CHRHDY251_04726_SYSTEM_000_007,"이미 '' 획득했습니다.
다른 직업으로 변경한 후 다시 말을 거십시오."
56,TEXT_CHRHDY251_04726_SYSTEM_000_008,"'' 및
'' 소지하거나 장비하지 않으면
'훌륭한 맨더빌 웨폰'을 수락할 수 없습니다."
57,TEXT_CHRHDY251_04726_SYSTEM_000_009,"'' 소지하거나 장비하지 않으면
'훌륭한 맨더빌 웨폰'을 수락할 수 없습니다."
58,TEXT_CHRHDY251_04726_CRAFTER04653_000_010,"맨더빌 웨폰 강화 말씀이시죠?
맡겨만 주세요, 준비는 완벽합니다.
이번에도 '' 말고는……."
59,TEXT_CHRHDY251_04726_CRAFTER04653_000_011,"죄송하지만,
'' 만큼은 모아 오셨으면 합니다.
3개만 가져오시면 충분하니 잘 부탁드립니다!"
60,TEXT_CHRHDY251_04726_SYSTEM_000_012,"''
에테라이트 광장에 있는 '주브룬나'를 통해
교환할 수 있습니다."
61,TEXT_CHRHDY251_04726_CRAFTER04653_000_020," 모아 오셨나요?
……아직인 것 같군요.
괜찮습니다. 언제든지 기다리고 있겠습니다!"
62,TEXT_CHRHDY251_04726_SYSTEM_000_021,"''
에테라이트 광장에 있는 '주브룬나'를 통해
교환할 수 있습니다."
63,TEXT_CHRHDY251_04726_CRAFTER04653_000_030,"재료를 모아 오셨군요!
그럼 강화를 해야 하니 '맨더빌 웨폰'을
장비에서 해제해 주시겠습니까?"
64,TEXT_CHRHDY251_04726_CRAFTER04653_000_031,"기다리고 있었습니다!
가져오신 '' 제게 주십시오."
65,TEXT_CHRHDY251_04726_CRAFTER04653_000_040,"감사합니다!
제 투쟁 본능은 화로처럼 불타고 있습니다!
바로 게롤트 님과 함께 강화 작업을 시작하겠습니다!"
66,TEXT_CHRHDY251_04726_GEROLT_000_041,"됐어, 완성했어!
그게 바로 맨더빌 웨폰의 다음 단계……"
67,TEXT_CHRHDY251_04726_GEROLT_000_042,"'',
그리고 ''!"
68,TEXT_CHRHDY251_04726_GEROLT_000_043,''!
