key,0,1
#,,
int32,str,str
0,"TEXT_BANNAM501_03115_SEQ_00","※ 이 퀘스트는 퀘스트 수락 시점의 클래스로만 진행할 수 있습니다.

도로 일로에 있는 광풍원 세이게츠는 걱정거리가 있는 듯하다."
1,"TEXT_BANNAM501_03115_SEQ_01",""
2,"TEXT_BANNAM501_03115_SEQ_02",""
3,"TEXT_BANNAM501_03115_SEQ_03",""
4,"TEXT_BANNAM501_03115_SEQ_04",""
5,"TEXT_BANNAM501_03115_SEQ_05",""
6,"TEXT_BANNAM501_03115_SEQ_06",""
7,"TEXT_BANNAM501_03115_SEQ_07",""
8,"TEXT_BANNAM501_03115_SEQ_08",""
9,"TEXT_BANNAM501_03115_SEQ_09",""
10,"TEXT_BANNAM501_03115_SEQ_10",""
11,"TEXT_BANNAM501_03115_SEQ_11",""
12,"TEXT_BANNAM501_03115_SEQ_12",""
13,"TEXT_BANNAM501_03115_SEQ_13",""
14,"TEXT_BANNAM501_03115_SEQ_14",""
15,"TEXT_BANNAM501_03115_SEQ_15",""
16,"TEXT_BANNAM501_03115_SEQ_16",""
17,"TEXT_BANNAM501_03115_SEQ_17",""
18,"TEXT_BANNAM501_03115_SEQ_18",""
19,"TEXT_BANNAM501_03115_SEQ_19",""
20,"TEXT_BANNAM501_03115_SEQ_20",""
21,"TEXT_BANNAM501_03115_SEQ_21",""
22,"TEXT_BANNAM501_03115_SEQ_22",""
23,"TEXT_BANNAM501_03115_SEQ_23",""
24,"TEXT_BANNAM501_03115_TODO_00","교타쿠와 대화"
25,"TEXT_BANNAM501_03115_TODO_01","큰메기 가마를 타고 황혼의 옥좌로 가서
 <Sheet(EObj,2009498,0)/>에서 '영치기영차' 하기"
26,"TEXT_BANNAM501_03115_TODO_02","큰메기 가마를 타고 여명의 옥좌로 가서
 <Sheet(EObj,2009499,0)/>에서 '영치기영차' 하기"
27,"TEXT_BANNAM501_03115_TODO_03","광풍원 세이게츠에게 보고"
28,"TEXT_BANNAM501_03115_TODO_04",""
29,"TEXT_BANNAM501_03115_TODO_05",""
30,"TEXT_BANNAM501_03115_TODO_06",""
31,"TEXT_BANNAM501_03115_TODO_07",""
32,"TEXT_BANNAM501_03115_TODO_08",""
33,"TEXT_BANNAM501_03115_TODO_09",""
