key,0,1
#,,
int32,str,str
0,"TEXT_SUBCTS823_02360_SEQ_00","비술사 길드마스터 대리인 투뷔르가임은 모험가에게 할 말이 있는 듯하다."
1,"TEXT_SUBCTS823_02360_SEQ_01","성 코이나크 재단의 야미트라가 편찬한 '소환사'에 대한 논문을 읽은 투뷔르가임은 모험가에게 부탁하고 싶은 일이 있는 듯하다. 비술사 길드 아래층 훈련장에 있는 <Sheet(EObj,2007639,0)/>에서 투뷔르가임을 기다리자."
2,"TEXT_SUBCTS823_02360_SEQ_02","화염의 에테르가 깃든 카벙클을 무사히 소환하여 투뷔르가임의 실험은 성공리에 끝났다. 비술사 길드에 있는 '투뷔르가임'과 대화하자."
3,"TEXT_SUBCTS823_02360_SEQ_03","투뷔르가임은 실험을 도와준 모험가 덕분에 마법 생물의 새로운 가능성을 발견할 수 있었다며 감사의 뜻을 표했다."
4,"TEXT_SUBCTS823_02360_SEQ_04",""
5,"TEXT_SUBCTS823_02360_SEQ_05",""
6,"TEXT_SUBCTS823_02360_SEQ_06",""
7,"TEXT_SUBCTS823_02360_SEQ_07",""
8,"TEXT_SUBCTS823_02360_SEQ_08",""
9,"TEXT_SUBCTS823_02360_SEQ_09",""
10,"TEXT_SUBCTS823_02360_SEQ_10",""
11,"TEXT_SUBCTS823_02360_SEQ_11",""
12,"TEXT_SUBCTS823_02360_SEQ_12",""
13,"TEXT_SUBCTS823_02360_SEQ_13",""
14,"TEXT_SUBCTS823_02360_SEQ_14",""
15,"TEXT_SUBCTS823_02360_SEQ_15",""
16,"TEXT_SUBCTS823_02360_SEQ_16",""
17,"TEXT_SUBCTS823_02360_SEQ_17",""
18,"TEXT_SUBCTS823_02360_SEQ_18",""
19,"TEXT_SUBCTS823_02360_SEQ_19",""
20,"TEXT_SUBCTS823_02360_SEQ_20",""
21,"TEXT_SUBCTS823_02360_SEQ_21",""
22,"TEXT_SUBCTS823_02360_SEQ_22",""
23,"TEXT_SUBCTS823_02360_SEQ_23",""
24,"TEXT_SUBCTS823_02360_TODO_00","<Sheet(EObj,2007639,0)/>에서 대기"
25,"TEXT_SUBCTS823_02360_TODO_01","투뷔르가임과 대화"
26,"TEXT_SUBCTS823_02360_TODO_02",""
27,"TEXT_SUBCTS823_02360_TODO_03",""
