#,Unknown0,Unknown1
0,TEXT_FESSUM001_01534_SEQ_00,"※ 이 퀘스트는 기간 한정 퀘스트입니다.

불꽃축제 실행위원은 모험가가 축제에 참가했으면 하는 듯하다."
1,TEXT_FESSUM001_01534_SEQ_01,"※ 이 퀘스트는 기간 한정 이벤트 개최 기간에만
     진행하실 수 있습니다.
     개최 기간이 끝나면 진행하실 수 없으니 주의하십시오.
     자세한 사항은 공식 홈페이지를 참조하시기 바랍니다.

불꽃축제 실행위원은 붉은빛 제전 '불꽃축제' 참가자를 모집하고 있다. 축제를 즐기는 손님에게 모험가 길드의 활약을 널리 알리고 싶은 모양이다. 모험가 길드 구성원으로서  입고 림사 로민사 '뱃고물 광장'에 있는 '불꽃축제 실행위원장 헤어마가'에게 참가 신청을 하자."
2,TEXT_FESSUM001_01534_SEQ_02,불꽃축제 실행위원장 헤어마가는 모험가에게 도움을 요청했다. 헤어마가는 모험가의 평소 활동을 어린이들에게 알리고 싶은 모양이다. 다시 한번 헤어마가와 대화하고 림사 로민사 근교에서 열리고 있는 '불꽃축제' 행사 세 가지에 참가하자. 행사에 참가하면 전용 의상을 받을 수 있는 듯하다.
3,TEXT_FESSUM001_01534_SEQ_03,
4,TEXT_FESSUM001_01534_SEQ_04,
5,TEXT_FESSUM001_01534_SEQ_05,
6,TEXT_FESSUM001_01534_SEQ_06,
7,TEXT_FESSUM001_01534_SEQ_07,
8,TEXT_FESSUM001_01534_SEQ_08,
9,TEXT_FESSUM001_01534_SEQ_09,
10,TEXT_FESSUM001_01534_SEQ_10,
11,TEXT_FESSUM001_01534_SEQ_11,
12,TEXT_FESSUM001_01534_SEQ_12,
13,TEXT_FESSUM001_01534_SEQ_13,
14,TEXT_FESSUM001_01534_SEQ_14,
15,TEXT_FESSUM001_01534_SEQ_15,
16,TEXT_FESSUM001_01534_SEQ_16,
17,TEXT_FESSUM001_01534_SEQ_17,
18,TEXT_FESSUM001_01534_SEQ_18,
19,TEXT_FESSUM001_01534_SEQ_19,
20,TEXT_FESSUM001_01534_SEQ_20,
21,TEXT_FESSUM001_01534_SEQ_21,
22,TEXT_FESSUM001_01534_SEQ_22,
23,TEXT_FESSUM001_01534_SEQ_23,
24,TEXT_FESSUM001_01534_TODO_00, 입고 림사 로민사에서 불꽃축제 실행위원장 헤어마가와 대화
25,TEXT_FESSUM001_01534_TODO_01,
26,TEXT_FESSUM001_01534_TODO_02,
