key,0,1
11,"TEXT_BAHAMUTGUIDEENTRANCEWILD_SYSTEM_000_052","공략 진행도는 현실 시간으로
매주 <Time(1285056000)/><Switch(TopLevelParameter(220))><Case(1)>일</Case><Case(2)>월</Case><Case(3)>화</Case><Case(4)>수</Case><Case(5)>목</Case><Case(6)>금</Case><Case(7)>토</Case></Switch>요일 <If(GreaterThanOrEqualTo(TopLevelParameter(218),12))>오후<Else/>오전</If> <If(TopLevelParameter(218))><Switch(TopLevelParameter(218))><Case(1)>1</Case><Case(2)>2</Case><Case(3)>3</Case><Case(4)>4</Case><Case(5)>5</Case><Case(6)>6</Case><Case(7)>7</Case><Case(8)>8</Case><Case(9)>9</Case><Case(10)>10</Case><Case(11)>11</Case><Case(12)>0</Case><Case(13)>1</Case><Case(14)>2</Case><Case(15)>3</Case><Case(16)>4</Case><Case(17)>5</Case><Case(18)>6</Case><Case(19)>7</Case><Case(20)>8</Case><Case(21)>9</Case><Case(22)>10</Case><Case(23)>11</Case></Switch><Else/>0</If>시에 초기화됩니다."
12,"TEXT_BAHAMUTGUIDEENTRANCEWILD_SYSTEM_000_053","'대미궁 바하무트: 진성편'을 시작하려면
투사 또는 마법사 레벨 50 이상인 플레이어 8명이
파티를 맺어야 합니다."
13,"TEXT_BAHAMUTGUIDEENTRANCEWILD_SYSTEM_000_054","또한, 도전 자격을 얻으려면 모든 플레이어가
퀘스트 '두 개의 조각'을 완료해야 합니다."
14,"TEXT_BAHAMUTGUIDEENTRANCEWILD_SYSTEM_000_055","'대미궁 바하무트: 진성편'의 공략 시작 지점은
파티장의 공략 진행도를 따라갑니다."
15,"TEXT_BAHAMUTGUIDEENTRANCEWILD_SYSTEM_000_056","'대미궁 바하무트: 진성편'의 시작 조건을 만족했다면,
파티장보다 공략 진행도가 느린 파티원도
파티장에 맞춰 진행할 수 있습니다."
16,"TEXT_BAHAMUTGUIDEENTRANCEWILD_SYSTEM_000_0561","이때 해당 파티원의 공략 진행도는
파티장과 동일한 진행도로 갱신됩니다."
17,"TEXT_BAHAMUTGUIDEENTRANCEWILD_SYSTEM_000_057","파티장보다 진행도가 빠른 파티원과 함께 입장할 수는 없습니다.
가장 진행도가 빠른 파티원에게 파티장을 위임하십시오."
18,"TEXT_BAHAMUTGUIDEENTRANCEWILD_SYSTEM_000_058","'대미궁 바하무트: 진성편'에는 제한시간이 존재합니다.
(현실 시간) 90분이 경과하면
'대미궁 바하무트: 진성편'이 강제로 종료됩니다."
19,"TEXT_BAHAMUTGUIDEENTRANCEWILD_SYSTEM_000_059","전리품이 남은 상태에서 다른 파티원이 모두 퇴장하면
전리품 목록에 있는 모든 아이템을 자동으로 획득합니다."
20,"TEXT_BAHAMUTGUIDEENTRANCEWILD_SYSTEM_000_060","이때 소지품이 꽉 차서 획득하지 못한 아이템은 파기되므로
주의하십시오."
21,"TEXT_BAHAMUTGUIDEENTRANCEWILD_Q2_000_100","<Sheet(InstanceContent,IntegerParameter(1),3)/><13>FF19022815FF10496E7374616E6365436F6E74656E74E8020403FF04EBA5BCFF04EC9D84</13> 시작하시겠습니까?"
22,"TEXT_BAHAMUTGUIDEENTRANCEWILD_A2_000_101","예"
23,"TEXT_BAHAMUTGUIDEENTRANCEWILD_A2_000_102","아니요"
24,"TEXT_BAHAMUTGUIDEENTRANCEWILD_SYSTEM_000_110","<Sheet(InstanceContentTextData,IntegerParameter(1),0)/><Sheet(InstanceContent,IntegerParameter(2),3)/><13>FF3902281DFF18496E7374616E6365436F6E74656E745465787444617461E8020103022815FF10496E7374616E6365436F6E74656E74E8030403FF04EBA5BCFF04EC9D84</13> 시작하지 못했습니다.
시작 조건을 확인하십시오."
25,"TEXT_BAHAMUTGUIDEENTRANCEWILD_ERKENRAD_000_200","이 근방에 흩어져 있는 '달라가브의 발톱'은, 제7재해 때
달의 위성 '달라가브'가 깨지면서 떨어진 파편의 흔적들입니다.
규모로 보자면 그렇게 큰 것은 아닙니다만……."
26,"TEXT_BAHAMUTGUIDEENTRANCEWILD_SYSTEM_000_210","'대미궁 바하무트: 진성편'을 완료하셨으므로
초기화된 이후에 다시 도전하실 수 있습니다."
27,"TEXT_BAHAMUTGUIDEENTRANCEWILD_SYSTEM_000_211","공략 진행도는 현실 시간으로
매주 <Time(1285056000)/><Switch(TopLevelParameter(220))><Case(1)>일</Case><Case(2)>월</Case><Case(3)>화</Case><Case(4)>수</Case><Case(5)>목</Case><Case(6)>금</Case><Case(7)>토</Case></Switch>요일 <If(GreaterThanOrEqualTo(TopLevelParameter(218),12))>오후<Else/>오전</If> <If(TopLevelParameter(218))><Switch(TopLevelParameter(218))><Case(1)>1</Case><Case(2)>2</Case><Case(3)>3</Case><Case(4)>4</Case><Case(5)>5</Case><Case(6)>6</Case><Case(7)>7</Case><Case(8)>8</Case><Case(9)>9</Case><Case(10)>10</Case><Case(11)>11</Case><Case(12)>0</Case><Case(13)>1</Case><Case(14)>2</Case><Case(15)>3</Case><Case(16)>4</Case><Case(17)>5</Case><Case(18)>6</Case><Case(19)>7</Case><Case(20)>8</Case><Case(21)>9</Case><Case(22)>10</Case><Case(23)>11</Case></Switch><Else/>0</If>시에 초기화됩니다.
초기화된 이후에 다시 공략하십시오."
28,"TEXT_BAHAMUTGUIDEENTRANCEWILD_Q3_000_300","파티원에게 입장 여부를 확인하고 있습니다.
확인을 중단하려면 '중단'을 누르십시오."
29,"TEXT_BAHAMUTGUIDEENTRANCEWILD_A3_000_301","중단"
