key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSB102_00821_SEQ_00","잊힌 오아시스의 족장 우오드 눈이 모험가를 시험하려는 모양이다."
1,"TEXT_GAIUSB102_00821_SEQ_01","우오드 눈은 모험가가 얼마나 실력있는 용병인지 확인해야겠다고 한다. <Sheet(BNpcName,1977,0)/><13>FF1302280FFF09424E70634E616D65F207B90103FF04EBA5BCFF04EC9D84</13> 물리치기 위해 사골리 사막 동쪽에 있는 <Sheet(EObj,2002044,0)/>에 <Sheet(EventItem,2000643,0)/><13>FF15022811FF0A4576656E744974656DF61E87030103FF04EBA5BCFF04EC9D84</13> 놓아두자."
2,"TEXT_GAIUSB102_00821_SEQ_02","<Sheet(EventItem,2000643,0)/><13>FF15022811FF0A4576656E744974656DF61E87030103FF04EBA5BCFF04EC9D84</13> 놓아두었다. <Sheet(EObj,2002045,0)/>에서 기다리다가 <Sheet(BNpcName,1977,0)/><13>FF1302280FFF09424E70634E616D65F207B90103FF04EAB080FF04EC9DB4</13> 나타나면 물리치고 <Sheet(EventItem,2000644,0)/><13>FF15022811FF0A4576656E744974656DF61E87040103FF04EBA5BCFF04EC9D84</13> 손에 넣자."
3,"TEXT_GAIUSB102_00821_SEQ_03","<Sheet(EventItem,2000644,0)/><13>FF15022811FF0A4576656E744974656DF61E87040103FF04EBA5BCFF04EC9D84</13> 손에 넣었다. 잊힌 오아시스에 있는 우오드 눈에게 <Sheet(EventItem,2000644,0)/><13>FF15022811FF0A4576656E744974656DF61E87040103FF04EBA5BCFF04EC9D84</13> 가져다주자."
4,"TEXT_GAIUSB102_00821_SEQ_04","우오드 눈은 아말쟈족에게 쓰는 '마비의 물약'을 모험가에게 건네는 걸 깜박했던 모양이다. 그는 마비의 물약도 쓰지 않고 <Sheet(BNpcName,1977,0)/><13>FF1302280FFF09424E70634E616D65F207B90103FF04EBA5BCFF04EC9D84</13> 물리친 모험가의 실력에 감탄했다."
5,"TEXT_GAIUSB102_00821_SEQ_05",""
6,"TEXT_GAIUSB102_00821_SEQ_06",""
7,"TEXT_GAIUSB102_00821_SEQ_07",""
8,"TEXT_GAIUSB102_00821_SEQ_08",""
9,"TEXT_GAIUSB102_00821_SEQ_09",""
10,"TEXT_GAIUSB102_00821_SEQ_10",""
