key,0,1
#,,
int32,str,str
0,"TEXT_CTSOPN62OSMON_00790_CFC_TO_INSTANCE_CONTENT","<Sheet(ContentFinderCondition,IntegerParameter(1),3)/>"
1,"TEXT_CTSOPN62OSMON_00790_OSMON_000_000","<Highlight>ObjectParameter(1)</Highlight> 님, 수고가 많으십니다.
혹시 모험 이야기를 들려주러 오셨나요?"
2,"TEXT_CTSOPN62OSMON_00790_Q1_100_000","어떤 이야기를 들려주시겠습니까?"
3,"TEXT_CTSOPN62OSMON_00790_A1_100_001","취소"
4,"TEXT_CTSOPN62OSMON_00790_OSMON_000_002","현재 해줄 만한 새로운 이야기는 없으시다고요…….
설마 자극적인 모험담을 엄선하고 계신가요……!?
폐를 끼쳐 죄송합니다…… 하지만 기대하고 있겠습니다!"
5,"TEXT_CTSOPN62OSMON_00790_OSMON_100_002","음…….
재미있는 책이 보이질 않네……."
6,"TEXT_CTSOPN62OSMON_00790_OSMON_000_003","실디하 지하수도라면
울다하 지하 깊숙한 곳에 펼쳐져 있는……"
7,"TEXT_CTSOPN62OSMON_00790_OSMON_000_004","아아, 모모디 씨가 보내주신 편지에
그 지하수도와 관련된 일이 적혀 있었나요?"
8,"TEXT_CTSOPN62OSMON_00790_OSMON_000_005","그렇군요……!
발견된 문에 남겨져 있는 꽃무늬,
특징으로 보아 '거베라'가 아닌가 싶습니다!"
9,"TEXT_CTSOPN62OSMON_00790_OSMON_000_006","식물은 얕은 황야가 전문이라 그녀에게 들은 이야기입니다만
건조한 다날란을 견뎌내는 꽃이라, 울다하에서는 친숙하다더군요.
게다가 손씨 가문과도 인연이 있는 꽃이란 글을 본 적이 있습니다."
10,"TEXT_CTSOPN62OSMON_00790_OSMON_000_007","그러고 보니 실디하 지하수도에서 좀비 소탕 작전이 펼쳐진 것도
손씨 가문이 울다하 왕조를 이끌던 시대였군요."
11,"TEXT_CTSOPN62OSMON_00790_OSMON_000_008","이 이야기, 손씨 가문의 그림자가 눈앞에 계속 어른거리네요…….
전모는 밝힐 수 없다고 하셨지만
알려주신 것만으로도 흥미진진하고 재미있습니다!"
12,"TEXT_CTSOPN62OSMON_00790_OSMON_000_009","게다가 그 문 너머에 이어져 있던 곳도 멋집니다!
저는 싸움이 서툴러서 전투가 예상되는 곳에는
최대한 가까이 가고 싶지 않지만……."
13,"TEXT_CTSOPN62OSMON_00790_OSMON_000_010","울다하 지하 깊숙한 곳에서 강력한 수호자들은
무엇을 지켜 왔는가…….
좋네요…… 낭만이 가득해요……!"
14,"TEXT_CTSOPN62OSMON_00790_OSMON_000_011","좋았어, 실디하 지하수도를 무대로 한 모험 활극을
집필해 보겠습니다!!"
15,"TEXT_CTSOPN62OSMON_00790_OSMON_000_012","……아, 잠깐만요.
상대가 무엇이든 지하수도에 오랫동안 머물러 있었다면
녹슬거나 육체가 약해지는 등 상태가 나빠졌을지도 모르겠군요."
16,"TEXT_CTSOPN62OSMON_00790_OSMON_000_013","실제로 얼마나 오랫동안 그곳에 있었는지는 모르지만
옛날에는 더 강하지 않았을까요……?"
17,"TEXT_CTSOPN62OSMON_00790_OSMON_000_014","<Highlight>ObjectParameter(1)</Highlight> 님이라도 애를 먹을 만한
강력한 존재였을 가능성도……!
글이 술술 써지겠는데요!"
18,"TEXT_CTSOPN62OSMON_00790_OSMON_000_015","지난 번에 들려주신 실디하 지하수도 이야기를 기반으로
책을 썼습니다!"
19,"TEXT_CTSOPN62OSMON_00790_OSMON_000_016","사막도시 지하 깊숙한 곳에 깔려 있는 실디하 지하수도……
그 땅을 지키는 강력한 적이 모험가의 앞을 막아선다……!"
20,"TEXT_CTSOPN62OSMON_00790_OSMON_000_017","뜨거운 사막 밑에서 펼쳐지는
또 하나의 모험 활극, 완성입니다!!"
21,"TEXT_CTSOPN62OSMON_00790_OSMON_000_018","그러니 부디 이 책을 읽어 보시지 않으시겠어요?
그리고 감상을 들려주세요!"
22,"TEXT_CTSOPN62OSMON_00790_SYSTEM_000_019","오스몬의 뛰어난 상상력과 어휘력으로
무시무시할 정도로 이야기가 부풀려져 있다……!"
23,"TEXT_CTSOPN62OSMON_00790_OSMON_000_020",""
24,"TEXT_CTSOPN62OSMON_00790_OSMON_000_021",""
25,"TEXT_CTSOPN62OSMON_00790_OSMON_000_022",""
26,"TEXT_CTSOPN62OSMON_00790_OSMON_000_023",""
27,"TEXT_CTSOPN62OSMON_00790_OSMON_000_024",""
28,"TEXT_CTSOPN62OSMON_00790_OSMON_000_025",""
29,"TEXT_CTSOPN62OSMON_00790_OSMON_000_026",""
30,"TEXT_CTSOPN62OSMON_00790_OSMON_000_027",""
31,"TEXT_CTSOPN62OSMON_00790_OSMON_000_028",""
32,"TEXT_CTSOPN62OSMON_00790_OSMON_000_029",""
33,"TEXT_CTSOPN62OSMON_00790_OSMON_000_030",""
34,"TEXT_CTSOPN62OSMON_00790_OSMON_000_031",""
35,"TEXT_CTSOPN62OSMON_00790_OSMON_000_035",""
36,"TEXT_CTSOPN62OSMON_00790_OSMON_000_036",""
37,"TEXT_CTSOPN62OSMON_00790_OSMON_000_037",""
38,"TEXT_CTSOPN62OSMON_00790_OSMON_000_038",""
39,"TEXT_CTSOPN62OSMON_00790_SYSTEM_000_039",""
