key,0,1
#,,
int32,str,str
0,"TEXT_CTSOPN70GABBRO_00851_CFC_TO_INSTANCE_CONTENT","<Sheet(ContentFinderCondition,IntegerParameter(1),3)/>"
1,"TEXT_CTSOPN70GABBRO_00851_GABBRO_000_000","안녕, 맨몸의 도전자 <Highlight>ObjectParameter(1)</Highlight>!
이렇게 말을 걸어 줘서 고마워."
2,"TEXT_CTSOPN70GABBRO_00851_GABBRO_000_001","오오, 맨몸의 통합 챔피언 <Highlight>ObjectParameter(1)</Highlight>!
이렇게 말을 걸어 주다니 영광이야."
3,"TEXT_CTSOPN70GABBRO_00851_Q1_000_000","뭐라고 말씀하시겠습니까?"
4,"TEXT_CTSOPN70GABBRO_00851_A1_000_003","대화"
5,"TEXT_CTSOPN70GABBRO_00851_A1_000_004","취소"
6,"TEXT_CTSOPN70GABBRO_00851_GABBRO_000_100","그러면 '라이트헤비급'의 취재를 시작할게.
가장 낮은 계급이지만 마물의 영혼도 쓰지 않고
맨몸으로 챔피언이 되다니, 나뿐 아니라 모두가 놀랐어."
7,"TEXT_CTSOPN70GABBRO_00851_GABBRO_000_101","더구나 난입해 온 전직 헤비급 투사
위키드 선더까지 꺾었잖아…….
유례 없는 역전극에 모두 흥분했다니까!?"
8,"TEXT_CTSOPN70GABBRO_00851_GABBRO_000_102","물론 나도 관중석에서 중계를 들으며 시합은 지켜봤지만
당사자인 너에게 자세한 싸움 이야기를 듣고 싶어.
괜찮다면 부탁해도 될까?"
9,"TEXT_CTSOPN70GABBRO_00851_GABBRO_000_103","아하, 그렇군.
당사자 관점에서 시합 얘길 듣고 나니까
그 대결을 만화로 재창조할 때 필요한 상상력이 샘솟는걸."
10,"TEXT_CTSOPN70GABBRO_00851_Q1_100_100","뭐라고 말씀하시겠습니까?"
11,"TEXT_CTSOPN70GABBRO_00851_A1_100_100","상상력……?"
12,"TEXT_CTSOPN70GABBRO_00851_A2_100_100","있는 그대로 만화를 그리면 안 돼?"
13,"TEXT_CTSOPN70GABBRO_00851_GABBRO_000_104","응, 내 만화는 단순한 시합 기록이 아니거든.
실제 경기를 바탕으로 상상력을 발휘해서
훨씬 과장하고, 때로는 대담하게 각색하면서 자유롭게 그려."
