key,0,1
#,,
int32,str,str
0,"TEXT_REGNOR4WILLFORT_00629_WILLFORT_000_000","아, 여행자님.
이런 곳이지만 편안히 지내."
1,"TEXT_REGNOR4WILLFORT_00629_WILLFORT_000_010","할리크가 없어져……!?
큰일이야. 시간이 있는 녀석은 전부 수색하러 보내야겠어……!"
2,"TEXT_REGNOR4WILLFORT_00629_WILLFORT_000_020","……미안하다, 잠깐 시간을 줘."
3,"TEXT_REGNOR4WILLFORT_00629_WILLFORT_000_030","어쨌든 일단 안정을 찾아볼게.
……우리는 아직 환자들의 생명을 맡고 있으니까."
4,"TEXT_REGNOR4WILLFORT_00629_WILLFORT_000_040","그래, 이젠 괜찮아.
언제까지고 풀죽어 있을 수는 없는 노릇이지.
……우리는 아직 환자들의 생명을 맡고 있으니까."
5,"TEXT_REGNOR4WILLFORT_00629_WILLFORT_000_050","처음으로 밤하늘을 봤을 때, 감동한 나머지 울어 버렸어.
수많은 별이 빛나는 하늘은 아름다웠고 희망을 줬어.
분명 다들 같은 기분이었을 거야."
6,"TEXT_REGNOR4WILLFORT_00629_WILLFORT_000_060","……괜찮아, 고작 빛이 돌아왔다고 희망을 버리지는 않아.
그 아름다운 밤이 돌아오리라 믿고
환자를 계속 돌보려 해."
7,"TEXT_REGNOR4WILLFORT_00629_WILLFORT_000_070","앞으로는 밤의 어둠이 당연하게 여겨지겠구나.
테슬린도 분명…… 기뻐할 거야…….
그렇게 믿어도 되겠지?"
