key,0,1
#,,
int32,str,str
0,"TEXT_REGNOR4AMAUROT_00605_AMOUROTGUIDE00605_000_000","<UIForeground>F20223</UIForeground>오, 무슨 일이니?
길을 잃었니?<UIForeground>01</UIForeground>"
1,"TEXT_REGNOR4AMAUROT_00605_Q1_000_000","무엇을 물어보시겠습니까?"
2,"TEXT_REGNOR4AMAUROT_00605_A1_000_001","당신의 이야기를 들려달라고 한다"
3,"TEXT_REGNOR4AMAUROT_00605_A1_000_002","여기는 어떤 곳인지 물어본다"
4,"TEXT_REGNOR4AMAUROT_00605_A1_000_003","취소"
5,"TEXT_REGNOR4AMAUROT_00605_AMOUROTGUIDE00605_000_010","<UIForeground>F20223</UIForeground>난 보잘것없는 아모로트 시민이란다.
이렇게 동료와 의논도 하고, 창조 마법 연구도 하고,
매일 지식을 탐구하고 있지.<UIForeground>01</UIForeground>"
6,"TEXT_REGNOR4AMAUROT_00605_AMOUROTGUIDE00605_000_011","<UIForeground>F20223</UIForeground>여기서는 시민이라면 누구나
세계 창조에 중요한 역할을 맡아야만 해.
그건 아모로트 시민에게만 주어진, 명예로운 의무야.<UIForeground>01</UIForeground>"
7,"TEXT_REGNOR4AMAUROT_00605_AMOUROTGUIDE00605_000_012","<UIForeground>F20223</UIForeground>넌 아직 작지만……
훌륭한 시민이 될 수 있도록 열심히 공부하렴.<UIForeground>01</UIForeground>"
8,"TEXT_REGNOR4AMAUROT_00605_AMOUROTGUIDE00605_000_020","<UIForeground>F20223</UIForeground>넌 다른 도시에서 왔나 보구나?
여긴 세계에서도 최고봉의 지식이 모이는 수도,
아모로트란다.<UIForeground>01</UIForeground>"
9,"TEXT_REGNOR4AMAUROT_00605_AMOUROTGUIDE00605_000_021","<UIForeground>F20223</UIForeground>최고 의회가 있는 대의사당과
학술기관 애나이더 아카데미아, 민중 관리국…….
도시 기능의 중추는 이곳에서 일괄적으로 관리되고 있어.<UIForeground>01</UIForeground>"
