#,Unknown0,Unknown1
0,TEXT_BANMAM115_05275_SEQ_00,"**특수 규칙:  레벨 보정(직업 변경 제한)**
※ 이 퀘스트는 퀘스트 수락 시점의 클래스로만 진행할 수 있습니다.

고크골마 농원에 있는 카게쟈는 시설이 유용하다는 것을 널리 알렸으면 하는 듯하다."
1,TEXT_BANMAM115_05275_SEQ_01,
2,TEXT_BANMAM115_05275_SEQ_02,
3,TEXT_BANMAM115_05275_SEQ_03,
4,TEXT_BANMAM115_05275_SEQ_04,
5,TEXT_BANMAM115_05275_SEQ_05,
6,TEXT_BANMAM115_05275_SEQ_06,
7,TEXT_BANMAM115_05275_SEQ_07,
8,TEXT_BANMAM115_05275_SEQ_08,
9,TEXT_BANMAM115_05275_SEQ_09,
10,TEXT_BANMAM115_05275_SEQ_10,
11,TEXT_BANMAM115_05275_SEQ_11,
12,TEXT_BANMAM115_05275_SEQ_12,
13,TEXT_BANMAM115_05275_SEQ_13,
14,TEXT_BANMAM115_05275_SEQ_14,
15,TEXT_BANMAM115_05275_SEQ_15,
16,TEXT_BANMAM115_05275_SEQ_16,
17,TEXT_BANMAM115_05275_SEQ_17,
18,TEXT_BANMAM115_05275_SEQ_18,
19,TEXT_BANMAM115_05275_SEQ_19,
20,TEXT_BANMAM115_05275_SEQ_20,
21,TEXT_BANMAM115_05275_SEQ_21,
22,TEXT_BANMAM115_05275_SEQ_22,
23,TEXT_BANMAM115_05275_SEQ_23,
24,TEXT_BANMAM115_05275_TODO_00,"대화창에 '말하기' 방식으로 ""채소가 있대""를 입력하여
 마무크 사람들에게 알리기"
25,TEXT_BANMAM115_05275_TODO_01,카게쟈와 대화
26,TEXT_BANMAM115_05275_TODO_02,
27,TEXT_BANMAM115_05275_TODO_03,
28,TEXT_BANMAM115_05275_TODO_04,
29,TEXT_BANMAM115_05275_TODO_05,
30,TEXT_BANMAM115_05275_TODO_06,
31,TEXT_BANMAM115_05275_TODO_07,
32,TEXT_BANMAM115_05275_TODO_08,
33,TEXT_BANMAM115_05275_TODO_09,
34,TEXT_BANMAM115_05275_TODO_10,
35,TEXT_BANMAM115_05275_TODO_11,
36,TEXT_BANMAM115_05275_TODO_12,
37,TEXT_BANMAM115_05275_TODO_13,
