#,Unknown0,Unknown1
0,TEXT_GAIUSA707_00780_SEQ_00,리틀 알라미고의 아멜롯은 필요한 물건이 있는 듯하다.
1,TEXT_GAIUSA707_00780_SEQ_01,아멜롯이 해독제 재료로 쓸  구해달라고 한다.  사용해  쓰러뜨리자.
2,TEXT_GAIUSA707_00780_SEQ_02, 손에 넣었다. 리틀 알라미고로 돌아가서 '아멜롯'에게  건네자.
3,TEXT_GAIUSA707_00780_SEQ_03,'해골단'과 맞서 싸우려면 해독제가 꼭 필요하다고 한다. 앞으로도 알라미고 해방군 사람들에게 힘을 보태자.
4,TEXT_GAIUSA707_00780_SEQ_04,
5,TEXT_GAIUSA707_00780_SEQ_05,
6,TEXT_GAIUSA707_00780_SEQ_06,
7,TEXT_GAIUSA707_00780_SEQ_07,
8,TEXT_GAIUSA707_00780_SEQ_08,
9,TEXT_GAIUSA707_00780_SEQ_09,
10,TEXT_GAIUSA707_00780_SEQ_10,
11,TEXT_GAIUSA707_00780_SEQ_11,
12,TEXT_GAIUSA707_00780_SEQ_12,
13,TEXT_GAIUSA707_00780_SEQ_13,
14,TEXT_GAIUSA707_00780_SEQ_14,
15,TEXT_GAIUSA707_00780_SEQ_15,
16,TEXT_GAIUSA707_00780_SEQ_16,
17,TEXT_GAIUSA707_00780_SEQ_17,
18,TEXT_GAIUSA707_00780_SEQ_18,
19,TEXT_GAIUSA707_00780_SEQ_19,
20,TEXT_GAIUSA707_00780_SEQ_20,
21,TEXT_GAIUSA707_00780_SEQ_21,
22,TEXT_GAIUSA707_00780_SEQ_22,
23,TEXT_GAIUSA707_00780_SEQ_23,
24,TEXT_GAIUSA707_00780_TODO_00, 사용해  처치
25,TEXT_GAIUSA707_00780_TODO_01,아멜롯에게  전달
26,TEXT_GAIUSA707_00780_TODO_02,
27,TEXT_GAIUSA707_00780_TODO_03,
28,TEXT_GAIUSA707_00780_TODO_04,
29,TEXT_GAIUSA707_00780_TODO_05,
30,TEXT_GAIUSA707_00780_TODO_06,
31,TEXT_GAIUSA707_00780_TODO_07,
32,TEXT_GAIUSA707_00780_TODO_08,
33,TEXT_GAIUSA707_00780_TODO_09,
34,TEXT_GAIUSA707_00780_TODO_10,
35,TEXT_GAIUSA707_00780_TODO_11,
36,TEXT_GAIUSA707_00780_TODO_12,
37,TEXT_GAIUSA707_00780_TODO_13,
38,TEXT_GAIUSA707_00780_TODO_14,
39,TEXT_GAIUSA707_00780_TODO_15,
40,TEXT_GAIUSA707_00780_TODO_16,
41,TEXT_GAIUSA707_00780_TODO_17,
42,TEXT_GAIUSA707_00780_TODO_18,
43,TEXT_GAIUSA707_00780_TODO_19,
44,TEXT_GAIUSA707_00780_TODO_20,
45,TEXT_GAIUSA707_00780_TODO_21,
46,TEXT_GAIUSA707_00780_TODO_22,
47,TEXT_GAIUSA707_00780_TODO_23,
48,TEXT_GAIUSA707_00780_AMELOT_000_000,"해독제를 만들어달라는 부탁을 받았는데 재료가 하나 모자라네.
 재료야."
49,TEXT_GAIUSA707_00780_AMELOT_000_001,"는
아주 사나운 마물한테서만 얻을 수 있는 건데……."
50,TEXT_GAIUSA707_00780_AMELOT_000_002,"놈은 그 단단한 피부 때문에 처치하기가 쉽지 않아.
하지만 이  쓰면
그 단단한 피부도 쉽게 녹여버릴 수 있지."
51,TEXT_GAIUSA707_00780_AMELOT_000_003,"이걸 써서 어떻게든  처치하고
 구해다주겠어?"
52,TEXT_GAIUSA707_00780_AMELOT_000_004,"외지인이라고 기죽을 것 없어.
나는 실력 있는 사람이라면 누구든지 환영이야."
53,TEXT_GAIUSA707_00780_TODO_000_010,"指定地点で「見まわす」と強バジリスクＰＯＰ
（バトルアイテム使用で倒す＊1→バジリスクの毒を入手"
54,TEXT_GAIUSA707_00780_AMELOT_000_020,"아, 왔구나.
부탁한 물건은 가지고 왔어?"
55,TEXT_GAIUSA707_00780_AMELOT_000_025,"그래, 좋아!
이제 '해골단' 놈들하고 싸울 수 있겠어!"
56,TEXT_GAIUSA707_00780_AMELOT_000_026,"……음? 내가 설명 안 했던가?
'해골단' 놈들은 독을 무기로 쓸 때가 있어.
그래서 해독제를 미리 갖춰두지 않으면 큰일이 날 수도 있거든."
57,TEXT_GAIUSA707_00780_AMELOT_000_027,"덕분에 해독제 재료는 다 마련했네.
……그럼 내가 실력을 발휘해서 만들기만 하면 되겠군."
58,TEXT_GAIUSA707_00780_POP_MESSAGE_000,적이 나타났습니다!!
