#,Unknown0,Unknown1
0,TEXT_KINGZD001_05090_SEQ_00,"**특수 규칙:  레벨 보정**
이크브라샤에 있는 랄추쿠크는 마물 제거 문제로 골머리를 앓고 있는 듯하다."
1,TEXT_KINGZD001_05090_SEQ_01,
2,TEXT_KINGZD001_05090_SEQ_02,
3,TEXT_KINGZD001_05090_SEQ_03,
4,TEXT_KINGZD001_05090_SEQ_04,
5,TEXT_KINGZD001_05090_SEQ_05,
6,TEXT_KINGZD001_05090_SEQ_06,
7,TEXT_KINGZD001_05090_SEQ_07,
8,TEXT_KINGZD001_05090_SEQ_08,
9,TEXT_KINGZD001_05090_SEQ_09,
10,TEXT_KINGZD001_05090_SEQ_10,
11,TEXT_KINGZD001_05090_SEQ_11,
12,TEXT_KINGZD001_05090_SEQ_12,
13,TEXT_KINGZD001_05090_SEQ_13,
14,TEXT_KINGZD001_05090_SEQ_14,
15,TEXT_KINGZD001_05090_SEQ_15,
16,TEXT_KINGZD001_05090_SEQ_16,
17,TEXT_KINGZD001_05090_SEQ_17,
18,TEXT_KINGZD001_05090_SEQ_18,
19,TEXT_KINGZD001_05090_SEQ_19,
20,TEXT_KINGZD001_05090_SEQ_20,
21,TEXT_KINGZD001_05090_SEQ_21,
22,TEXT_KINGZD001_05090_SEQ_22,
23,TEXT_KINGZD001_05090_SEQ_23,
24,TEXT_KINGZD001_05090_TODO_00, 처치
25,TEXT_KINGZD001_05090_TODO_01,랄추쿠크와 대화
26,TEXT_KINGZD001_05090_TODO_02,
27,TEXT_KINGZD001_05090_TODO_03,
28,TEXT_KINGZD001_05090_TODO_04,
29,TEXT_KINGZD001_05090_TODO_05,
30,TEXT_KINGZD001_05090_TODO_06,
31,TEXT_KINGZD001_05090_TODO_07,
32,TEXT_KINGZD001_05090_TODO_08,
33,TEXT_KINGZD001_05090_TODO_09,
34,TEXT_KINGZD001_05090_TODO_10,
35,TEXT_KINGZD001_05090_TODO_11,
36,TEXT_KINGZD001_05090_TODO_12,
37,TEXT_KINGZD001_05090_TODO_13,
38,TEXT_KINGZD001_05090_TODO_14,
39,TEXT_KINGZD001_05090_TODO_15,
40,TEXT_KINGZD001_05090_TODO_16,
41,TEXT_KINGZD001_05090_TODO_17,
42,TEXT_KINGZD001_05090_TODO_18,
43,TEXT_KINGZD001_05090_TODO_19,
44,TEXT_KINGZD001_05090_TODO_20,
45,TEXT_KINGZD001_05090_TODO_21,
46,TEXT_KINGZD001_05090_TODO_22,
47,TEXT_KINGZD001_05090_TODO_23,
48,TEXT_KINGZD001_05090_RRALTYUKUK_000_000,"아아, 우크라마트 님과 동행하셨던 분이군요!
혹시 시간 있으시면 마물 퇴치를 도와주시겠습니까?"
49,TEXT_KINGZD001_05090_RRALTYUKUK_000_001,"이 부근에 서식하는 ''
폭풍의 영향 때문인지 번식력이 강해졌습니다.
녀석들 수가 너무 늘면 숲에 위협이 되니…… 빨리 손을 써야 해요."
50,TEXT_KINGZD001_05090_RRALTYUKUK_000_002,"평소에는 다른 사냥꾼과 분업해서 퇴치합니다만
지금은 모두 바쁘고 혼자서는 손쓸 수가 없어서…….
당신에게도 도움을 구하고자 합니다."
51,TEXT_KINGZD001_05090_RRALTYUKUK_000_003," 마을 남쪽에 많이 서식합니다.
가능하다면 2마리 정도 퇴치해 주시면 감사하겠습니다."
52,TEXT_KINGZD001_05090_RRALTYUKUK_000_005," 마을 남쪽에 많이 서식합니다.
가능하다면 2마리 정도 퇴치해 주시면 감사하겠습니다."
53,TEXT_KINGZD001_05090_RRALTYUKUK_000_010,"역시 거뜬히 해치워 주셨군요!
덕분에 숲의 생태계는 잘 유지될 겁니다."
54,TEXT_KINGZD001_05090_RRALTYUKUK_000_011," 잡식으로 알려졌는데
소형 동물을 마구잡이로 포식한답니다."
55,TEXT_KINGZD001_05090_RRALTYUKUK_000_012,"실은 지난 태풍으로 놈들을 포식하는
더 큰 육식 동물의 수가 줄고 말아서요.
그 틈에 이상 번식을 한 것일 겁니다."
56,TEXT_KINGZD001_05090_RRALTYUKUK_000_013,"개체를 늘리는 건 동물의 자연적인 습성입니다만
숲의 조화를 지나치게 위협한다면 그냥 지나쳐서는 안 되겠죠.
숲속 생명의 순환을 지키는 것도 사냥꾼의 사명이니까요."
57,TEXT_KINGZD001_05090_RRALTYUKUK_000_014,"이번 일로, 우크라마트 님의 동료이신 당신에게
우리 슈발라족이 숲을 대하는 법을 알릴 수 있어 좋았습니다.
도와주셔서 정말로 고맙습니다."
58,TEXT_KINGZD001_05090_XBRAALMAN05090_000_000,（★未使用／削除予定★）
59,TEXT_KINGZD001_05090_XBRAALMAN05090_000_001,（★未使用／削除予定★）
60,TEXT_KINGZD001_05090_XBRAALMAN05090_000_002,（★未使用／削除予定★）
61,TEXT_KINGZD001_05090_XBRAALMAN05090_000_003,（★未使用／削除予定★）
62,TEXT_KINGZD001_05090_XBRAALMAN05090_000_005,（★未使用／削除予定★）
63,TEXT_KINGZD001_05090_XBRAALMAN05090_000_010,（★未使用／削除予定★）
64,TEXT_KINGZD001_05090_XBRAALMAN05090_000_011,（★未使用／削除予定★）
65,TEXT_KINGZD001_05090_XBRAALMAN05090_000_012,（★未使用／削除予定★）
66,TEXT_KINGZD001_05090_XBRAALMAN05090_000_013,（★未使用／削除予定★）
67,TEXT_KINGZD001_05090_XBRAALMAN05090_000_014,（★未使用／削除予定★）
