key,0,1
37,"TEXT_KINGZA011_05027_TODO_13",""
38,"TEXT_KINGZA011_05027_TODO_14",""
39,"TEXT_KINGZA011_05027_TODO_15",""
40,"TEXT_KINGZA011_05027_TODO_16",""
41,"TEXT_KINGZA011_05027_TODO_17",""
42,"TEXT_KINGZA011_05027_TODO_18",""
43,"TEXT_KINGZA011_05027_TODO_19",""
44,"TEXT_KINGZA011_05027_TODO_20",""
45,"TEXT_KINGZA011_05027_TODO_21",""
46,"TEXT_KINGZA011_05027_TODO_22",""
47,"TEXT_KINGZA011_05027_TODO_23",""
48,"TEXT_KINGZA011_05027_PERUPERU05027_000_001","당신은 혹시 <Highlight>ObjectParameter(1)</Highlight> 씨 아니세요?
와춘 펠로의 목장에서 일하는 사촌에게
얘기는 많이 들었습니다, 알파카 다루는 실력이 좋다고."
49,"TEXT_KINGZA011_05027_PERUPERU05027_000_002","그래서 말인데, 당신 도움을 받을 수 있을까요……?
실은 며칠 전 툴라이욜라 습격 때 알파카가 도망쳤는데
아직 2마리를 못 찾았거든요."
50,"TEXT_KINGZA011_05027_PERUPERU05027_000_003","문 밖으로는 안 나간 것 같으니까
틀림없이 아직 툴라이욜라 어딘가에 숨어 있을 겁니다.
함께 찾아주시면 정말 고맙겠어요……!"
51,"TEXT_KINGZA011_05027_PERUPERU05027_000_004","잘 부탁드립니다!
이미 잘 아시겠지만…… 탈것으로 훈련받기는 했지만
갑자기 말을 걸지 않는 게 좋아요, 알파카는 겁이 많으니까."
52,"TEXT_KINGZA011_05027_PERUPERU05027_000_005","툴라이욜라에서 알파카를 발견하시면
일단 '진정'시키세요.
아시겠어요? 무턱대고 붙잡으려고 하면 절대 안 됩니다!"
53,"TEXT_KINGZA011_05027_PERUPERU05027_000_006","툴라이욜라에서 찾아 주세요, 도망친 알파카를!
그리고 일단 '진정'시키세요.
아시겠어요? 무턱대고 붙잡으려고 하면 절대 안 됩니다!"
54,"TEXT_KINGZA011_05027_ALPACA05027_000_010","뿌우~ 뿌뿌뿌………… 퉷!!"
55,"TEXT_KINGZA011_05027_SYSTEM_000_011","알파카가 이쪽을 향해 침을 뱉었다!
알파카에게 '진정시키기'를 사용하자."
56,"TEXT_KINGZA011_05027_ALPACA05027_000_012","뿌우뿌우~♪"
57,"TEXT_KINGZA011_05027_SYSTEM_000_013","알파카는 이제 진정한 듯하다.
알파카 정류장 쪽으로 천천히 돌아간 것 같다."
58,"TEXT_KINGZA011_05027_PERUPERU05027_000_020","감사합니다!
방금 알파카들이 돌아왔어요."
59,"TEXT_KINGZA011_05027_PERUPERU05027_000_021","휘이휘이, 당신이 잘 진정시켜 주신 것 같네요.
역시 계승 의식을 도와주신 분답습니다!"
60,"TEXT_KINGZA011_05027_PERUPERU05027_000_022","윽, 냄새, 이 녀석의 침……!
정말~ 그렇게 충고했는데……
당분간 계속 날 거예요, 악취는!"
61,"TEXT_KINGZA011_05027_PERUPERU05027_000_023","왕도의 알파카는 툴라이욜라 건국 시에
펠루펠루족이 우호의 증표로 헌상했던 아이들의 자손이에요."
62,"TEXT_KINGZA011_05027_PERUPERU05027_000_024","예전에 굴루쟈쟈 님이 황금 알파카를 포획했다는 이야기는
당신도 잘 알고 계시죠?
그 아이가 낳은 우수한 아이들을 헌상했었답니다."
63,"TEXT_KINGZA011_05027_PERUPERU05027_000_025","그 자손에 해당하는 아이들도 황금 알파카의
튼튼한 다리를 그대로 물려받았죠.
당신도 거뜬히 태우고 데려가 줄 겁니다, 어디든지!"
64,"TEXT_KINGZA011_05027_PERUPERU05027_000_026","자, 지금까지 숨어 있었으니 이제 제가 좀 돌봐줘야겠군요.
찾아와 주셔서 정말 고맙습니다!"
